Gnaz,Rgs7,0.31266823356092016
Gnaz,Rgs19,0.29060570853207912
Gnaz,Sharpin,0.13416616697827527
Gnaz,Gnai3,0.14562226179570534
Gnaz,Rap1gap,0.34463307032771412
Gnaz,Rgs20,0.24369252405341149
Gnaz,Mex3b,0.15412459450944699
Gnaz,Eya2,0.37286684234021295
Napg,Napg,1.0673292296093728
Napg,Nsf,0.31580207965659657
Atp1a1,Atp1a1,1.1308163856770717
Atp1a1,Fxyd1,0.40681805127512632
Atp1a1,Atp1b1,0.23487651141489371
Gnal,Dut,0.13229712931729992
Gnal,Gnal,1.1801959707859937
Gnal,Spata2,0.54058791235799231
Gnal,Ssna1,0.18019597078599695
Gnal,Pfdn4,0.13117376034474726
Os9,Srebf2,0.14197179572656141
Os9,Os9,1.1899292370886596
Os9,Egln1,0.37079823090583641
Os9,Trpv4,0.32045408967438932
Pon2,Pon2,1.0183664570249451
Pon2,Ruvbl2,0.16324464079497247
Angpt2,Angpt2,1.1634762598072033
Angpt2,Angpt1,0.16347625980720015
Angpt2,Tek,0.49042877942159729
S100a10,S100a10,1.5610487350153193
S100a10,Kcnk3,0.29152290782772783
S100a10,Trpv6,0.4706739030458833
S100a10,Ctsb,0.25403737675422261
S100a10,Pla2g4c,0.47067390304588491
S100a10,Bad,0.13794420486723113
S100a10,Cdk16,0.19804797138025149
S100a10,Anxa2,0.18970526690815329
S100a13,Syt1,0.21900950076183728
S100a13,S100a13,1.1743846256843486
S100a13,Phyhip,0.22284400844992194
S100a13,Fgf1,0.2672091491987118
S100a13,Il1a,0.34870060084536292
Angpt1,Angpt2,0.16347625980719951
Angpt1,Angpt1,1.1634762598071984
Angpt1,Tek,0.49042877942159502
Hells,Hells,1.0297445344196017
Hells,Rpap2,0.12787356158765034
Hells,Rpap3,0.1337585696694305
Hyou1,Hyou1,1.1140102096410478
Hyou1,Ext2,0.3619573478626269
Hyou1,Ikbke,0.19881202877649848
Plod2,Plod2,1.3533378477043092
Plod2,Hnrnpa1,0.12764482395598381
Plod3,Plod3,1.4677017648416988
Plod3,Col18a1,0.13675490093998585
Plod3,Trappc8,0.18408451320359304
Plod3,Tecpr1,0.45091312689743618
Plod3,Hnrnpa1,0.13530758459926612
Ushbp1,Fbf1,0.1364188016250466
Ushbp1,Prc1,0.1666324196026002
Ushbp1,Ushbp1,1.3185614142191715
Ushbp1,8430408G22Rik,0.21777411892416035
Ushbp1,Hgs,0.12955184823707641
Ushbp1,Gpsm1,0.15473380777734586
Ushbp1,Cdh23,0.12929558424950124
Ushbp1,Tubgcp4,0.13524875782669582
Ushbp1,Bet1,0.15848395615809038
Ushbp1,Fancg,0.12432092637418392
Ushbp1,Ush1c,0.25859116849900232
Ushbp1,Fam107a,0.12388260667559828
Ushbp1,Exoc7,0.12645602725330707
Ushbp1,Exoc8,0.14218598942292626
Ushbp1,Klhdc5,0.14737204526381498
Ushbp1,Krt19,0.1780707645444686
Ushbp1,Ccdc120,0.17071903903251906
Ushbp1,Trp53,0.12912776774454895
Ushbp1,Gcc1,0.13954718132255048
Ushbp1,Sertad3,0.19083327001459766
Gabbr1,Jakmip1,0.85003452232803334
Gabbr1,Gabbr1,1.7000690446560716
Gabbr1,Gabbr2,0.54397990367549942
Gabbr1,Atf4,0.30365576876105288
Gabbr1,Atf5,0.41585845161382162
Gabbr2,Jakmip1,0.27198995183774921
Gabbr2,Gabbr1,0.54397990367549942
Gabbr2,Gabbr2,1.2197443347972852
Gabbr2,Atf4,0.25167111916085999
Gabbr2,Atf5,0.13920693888107241
Gabbr2,Sh3gl3,0.22782666555616329
Ugp2,Ugp2,1.3736960961798279
Ugp2,Arih2,0.18567903767270341
Ugp2,Puf60,0.15272462674997739
Cox4i2,Cyb5,0.18512050492991436
Cox4i2,Cox4i2,1.1851205049299198
Cox4i2,Ndor1,0.18512050492991533
Cox4i2,Cycs,0.55536151478974738
Cox4i1,Slc27a4,0.12881375464772574
Cox4i1,Th1l,0.2371766687687038
Cox4i1,Cox4i1,1.1605169602663463
Cox4i1,Mtx1,0.1739709467951982
Cox4i1,Tmbim4,0.4602838605705431
Smyd2,Epb4.1l3,0.16173052465029139
Smyd2,Smyd2,1.0953689050466222
Smyd2,Clasp2,0.24081145689526989
Aox1,Abca1,0.51964381629390333
Aox1,Aox1,1.1837218331515338
Aox1,Sdhb,0.18372183315153814
Aox1,Apoa1,0.12572196570166622
Trit1,1810027O10Rik,0.18287818787442087
Trit1,Trit1,1.1828781878744234
Trit1,Fam203a,0.51725762710844891
Snap23,Syt1,0.13131850543958098
Snap23,Napa,0.30160677087986981
Snap23,Snap23,1.5663994464648292
Snap23,Snap29,0.16801393090950345
Snap23,Stx5a,0.21925000249036972
Snap23,Stx8,0.20812677538374519
Snap23,Stx2,0.36973790116321376
Snap23,Stx7,0.25245318256795812
Snap23,Stx6,0.30840942795380982
Snap23,Stx3,0.27819174644443212
Snap23,Stxbp2,0.17099109268207385
Snap23,Stx1b,0.26738679074085642
Snap23,Stx12,0.2515027513996147
Snap23,Stx18,0.27905566727462733
Snap23,Stxbp3a,0.42999712018608893
Snap23,Rint1,0.14260639755683524
Snap23,Scgn,0.32661686275894075
Snap23,Scamp2,0.242017039102876
Snap23,Cftr,0.13746082951259733
Snap23,Zw10,0.14877577816629614
Snap23,Kif5b,0.12655537003933287
Snap23,Vamp1,0.14226563684468174
Snap23,Vamp3,0.32803173949237191
Snap23,Vamp8,0.36840703697384369
Snap23,Snap25,0.20682962570652505
Snap23,Stx1a,0.33543768194741092
Snap23,Abi2,0.14234447533648195
Snap23,Abi3,0.14360020541453755
Snap23,Trp53,0.13052523335742014
Snap23,Itsn1,0.13402384139320697
Snap23,Nsf,0.28309001836416475
Snap23,Stxbp1,0.17194423194769165
Snap23,Stxbp5,0.27839105042082452
Snap23,Vti1a,0.18811825772470414
Snap23,Vti1b,0.13161617836537587
Snap23,Sntg1,0.40649858772707759
Snap29,Napa,0.15342573226093867
Snap29,Snap23,0.16801393090950373
Snap29,Snap29,1.3987446541613091
Snap29,Stx5a,0.14919197315984034
Snap29,Stx8,0.13399798942928345
Snap29,Stx7,0.25425506042258544
Snap29,Stx3,0.24013431599703824
Snap29,Stx12,0.25199977658522188
Snap29,Stx17,0.32379957457730241
Snap29,Vamp3,0.12917312327103853
Snap29,Vamp8,0.14447951688043914
Snap29,Snap25,0.12611461594958354
Snap29,Stx1a,0.22217906576050001
Snap29,Ehd3,0.35355294133388315
Snap29,Ehd1,0.28730750734087718
Snap29,Nsf,0.24546662710425571
Snap29,Igf1r,0.13340200248503092
Sh3bp5l,Ninl,0.20594531013633552
Sh3bp5l,Sh3bp5l,1.0799715482580428
Sh3bp5l,Plekha5,0.34596865886735506
Nadsyn1,Nadsyn1,1.1633893131646722
Nadsyn1,Cutc,0.49016793949400927
Mll3,Rbbp5,0.13122537282749336
Mll3,Mll3,1.0604891311072977
Mll3,Ash2l,0.1374925357581484
Mll3,Kdm6a,0.16643450356609096
Mll2,Rbbp5,0.12473959827962093
Mll2,Mll2,1.1034039807507268
Mll2,E2f5,0.16297908323318022
Mll2,E2f3,0.13791991391824154
Mll2,E2f2,0.13346818909197514
Mll2,Kdm6a,0.14057367483489436
Mll2,Cxxc1,0.13065246394046187
Mll1,Hdac1,0.15868103232984382
Mll1,Rbbp5,0.12693666448530969
Mll1,Mll1,1.1677889291681347
Mll1,Psip1,0.12350216143501322
Mll1,Ctnnb1,0.12742317930457692
Mll1,Gas7,0.16072187107599259
Mll1,Ash2l,0.12859558526703582
Mll1,Crebbp,0.13691808080407636
Mll1,Trp53,0.16399183938160375
Mll1,Hcfc2,0.13826004895478022
Mll1,Men1,0.12802661270466267
Mll1,Ppie,0.14012657270517934
Zbtb43,Zbtb43,1.0655988095909807
Zbtb43,Arrb1,0.12461308168478664
Zbtb43,Mcm10,0.15470730892805484
Zbtb43,Lmo3,0.1710537912541745
Zbtb48,Zbtb48,1.0816526833686944
Zbtb48,Zbtb8a,0.2438032805091781
Zbtb48,Dvl3,0.24383655884127639
Map1lc3b,Hadhb,0.1613266741285671
Map1lc3b,Map1lc3a,0.21206389266701239
Map1lc3b,Gabarap,0.17086453728454146
Map1lc3b,Map1lc3b,1.1841327752549364
Map1lc3b,Stk4,0.1844347230080641
Map1lc3b,Gbas,0.14427706442902016
Map1lc3b,Rassf5,0.14979310807998675
Map1lc3b,Sqstm1,0.1605403791345924
Map1lc3b,Fyco1,0.13771952141735522
Map1lc3b,Atg4b,0.16562383929725166
Map1lc3b,Kbtbd7,0.139330179238354
Map1lc3b,Mtap1a,0.13694493879027994
Map1lc3b,Mtap1b,0.1657094724288401
Map1lc3b,Nipsnap1,0.16710499062434994
Map1lc3b,Gabarapl1,0.14167410037186284
Map1lc3b,Gabarapl2,0.12522165303887425
Map1lc3b,Atg16l1,0.1573871389367032
Map1lc3b,Keap1,0.13119880384419252
Map1lc3b,Atg3,0.19382328441490879
Map1lc3b,Atg7,0.16661919771039885
Phlda1,Phlda1,1.1597347667141011
Phlda1,Pabpc4,0.3116014868621117
Phlda1,Eif3d,0.32733757999428009
Phlda3,Brf2,0.15769546957996156
Phlda3,Ccdc47,0.19064352687062999
Phlda3,Phlda3,1.3858100374575255
Phlda3,Stx18,0.12553614027894114
Phlda3,Rint1,0.12541454145548306
Phlda3,Xpo5,0.15211805917086796
Phlda3,Xpo4,0.2262324063180933
Phlda3,Ipo4,0.16635482019341191
Phlda3,Lrpprc,0.13182852158205655
Phlda3,Zw10,0.26707247597079203
Phlda3,Pdxdc1,0.20552787838873912
Phlda3,Tnpo3,0.19467322762415784
Phlda3,Nup205,0.15509285017198021
Phlda3,Ssr4,0.17308460336820505
Phlda3,Nup93,0.14793612651426774
Phlda3,Trp53,0.12625751237842892
Phlda3,Smap1,0.1975087419903547
Phlda3,Ttc27,0.2441208984222672
Phlda3,Ptp4a3,0.15925763257038578
Phlda3,Rars2,0.31792662674850986
Phlda3,Hnrnpm,0.12435387243350125
Phlda3,Heatr2,0.16266054930484175
Phlda3,Mms19,0.14711541077571974
Gapvd1,Gapvd1,1.018360767889142
Gapvd1,Cbl,0.15361720549316313
Prdx6,Prdx6,1.6121447049694204
Prdx6,Ncf2,0.36626307270671832
Prdx5,Ccdc90b,0.18715617033056961
Prdx5,Prdx5,1.0647762436626675
Prdx5,Sufu,0.2267579032091743
Nupr1,Nupr1,1.0279260990115842
Nupr1,Ddx5,0.16304053258545811
Prdx3,Prdx3,1.1460454235881852
Prdx3,Map3k13,0.42963566565293376
Prdx3,Ikbkb,0.18942569687480929
Prdx1,Prdx4,0.56790211527255685
Prdx1,Prdx1,1.8547605416866535
Prdx1,Gapdh,0.1680902043481346
Prdx1,Sesn2,0.65575687825193418
Prdx1,Irf3,0.25512955005538479
Prdx1,Sesn1,0.65575687825193352
Tgoln1,Ap3m1,0.3980401686556797
Tgoln1,Tgoln1,1.1827167461806258
Tgoln1,Itgb1,0.16303928889970645
Tgoln1,Ap1m1,0.20228505868931268
Tgoln1,Ap2m1,0.2197483058375064
Tgoln1,Ap3s2,0.17579413996933138
Krit1,Krit1,1.1551900277200733
Krit1,Itgb1bp1,0.31909029138957368
Krit1,Rap1a,0.20775752075058174
Krit1,Dapk1,0.24389565803826069
Dpf2,Dpf2,1.0767233064876267
Dpf2,Zfp281,0.21686613801994961
Dpf2,Relb,0.12795632353026784
Vdr,Ncor1,0.13994406915328775
Vdr,Hdac1,0.18194097795275316
Vdr,Hdac3,0.1239848791253018
Vdr,Hdac2,0.15372797001194588
Vdr,Myc,0.12604633500974335
Vdr,Vdr,1.1575368718381585
Vdr,Ewsr1,0.1313669217712293
Vdr,Polr2a,0.13335846126574333
Vdr,Rb1,0.14032775999909994
Vdr,Smarca4,0.14309935365014656
Vdr,Src,0.1354575513503333
Vdr,Mepce,0.12382284011963887
Vdr,Rela,0.12561636533120246
Vdr,Esrrb,0.12472427590392997
Vdr,Ar,0.1409145699688811
Vdr,Med1,0.13173138671192355
Vdr,Sin3a,0.14493997587789634
Vdr,Crebbp,0.17061327595582634
Vdr,Trp53,0.18809239245381348
Vdr,Ep300,0.17227209824887574
Vdr,Grb2,0.13670753722331572
Vdr,Esr1,0.16261003268304133
Vdr,Egfr,0.12536841572745525
Vdr,Jun,0.13872971541984466
Vdr,Ikbkg,0.13078315253351466
D8Ertd82e,Chgb,0.3295107374813851
D8Ertd82e,Psap,0.59147705979428422
D8Ertd82e,D8Ertd82e,1.2163287128000448
D8Ertd82e,Ctsd,0.22355731520219335
D8Ertd82e,Celsr1,0.22355731520219294
P4ha2,P4ha2,1.0728598122145427
P4ha2,Dmwd,0.24937243022141006
P4ha2,Prrc2a,0.23721611708818111
Ccdc92,Chgb,0.30290845745618722
Ccdc92,Ccdc92,1.1081840791169486
Ccdc92,Plekha5,0.35408773071912625
Abi3bp,Abi3bp,1.0634469014298491
Abi3bp,Abi3,0.27118500615403129
Wdr45,Wipi1,0.28625054607609191
Wdr45,Wdr45,1.6195838794094175
Wdr45,Atg2a,0.67131703628667538
Wdr45,Atg2b,0.95291721274275365
Wdr45,Kctd15,0.20240970224875751
Wdr47,Wdr47,1.0575400133087671
Wdr47,Tcea2,0.26988658524389242
Wdr48,Tcof1,0.14195472021222372
Wdr48,Usp1,0.13631532216486794
Wdr48,Naf1,0.2222640964251533
Wdr48,Ncor1,0.1253576157923347
Wdr48,Hdac1,0.18047829192819734
Wdr48,Hdac3,0.12886663940295753
Wdr48,Hdac2,0.13504193519001695
Wdr48,Csnk2a1,0.12370604072840795
Wdr48,Ap3m1,0.17568866250297555
Wdr48,Zbtb2,0.14513214432275065
Wdr48,Bop1,0.1497552131282574
Wdr48,Gpn3,0.15218021630056661
Wdr48,Gpn1,0.13873889059214312
Wdr48,Myc,0.12916288422194375
Wdr48,Fam122b,0.16919834843329379
Wdr48,Wdr48,1.5398908308270136
Wdr48,Crtap,0.22226409642515427
Wdr48,Ctnnb1,0.13119390097429506
Wdr48,Ewsr1,0.13625700347369449
Wdr48,Polr2a,0.13641553747265522
Wdr48,Polr2i,0.12539193785107602
Wdr48,Rb1,0.12507951537337766
Wdr48,Stk11,0.12382327396189262
Wdr48,Smarca4,0.1246046071997758
Wdr48,Lepre1,0.22226409642515385
Wdr48,Iws1,0.15218296178992616
Wdr48,Phlpp2,0.16417359202654561
Wdr48,Arhgef10,0.2222640964251533
Wdr48,1110004F10Rik,0.17052720622889092
Wdr48,Src,0.12606165242458719
Wdr48,Wdr20a,0.1531025285887333
Wdr48,Mepce,0.14463411851846095
Wdr48,Rela,0.12395044086436981
Wdr48,Apc,0.12700674635725706
Wdr48,Ar,0.13399139947350061
Wdr48,Wdr70,0.22226409642515385
Wdr48,Zfp639,0.22226409642515327
Wdr48,Crebbp,0.15176283937105325
Wdr48,Trp53,0.22546390888493631
Wdr48,Zbtb33,0.13377260398372565
Wdr48,Phlpp1,0.15867224393032736
Wdr48,Usp12,0.16584567526346425
Wdr48,Ep300,0.15488287524171265
Wdr48,Dmwd,0.15630951573755536
Wdr48,Ppp1r9a,0.2222640964251533
Wdr48,Sfn,0.1239873530395972
Wdr48,Grb2,0.15394642838339159
Wdr48,Trmt11,0.13234117338383095
Wdr48,Srrm2,0.12858538242993314
Wdr48,Ahcyl1,0.13989059811273802
Wdr48,Ahcyl2,0.16592501368971807
Wdr48,Dkc1,0.14575697684099734
Wdr48,Shq1,0.22226409642515346
Wdr48,Eif3h,0.1377990158201986
Wdr48,Eif3a,0.1259363938036942
Wdr48,Eif3f,0.14498070696806833
Wdr48,Esr1,0.145806701646228
Wdr48,Egfr,0.14149668731951531
Wdr48,Ikbkg,0.13756403694469835
Sergef,Ralb,0.29907681924262214
Sergef,Rala,0.15717692681864748
Sergef,Sergef,1.4274680180083448
Sergef,Exoc2,0.85493603601669088
Sergef,Exoc8,0.21866854008260853
Use1,Use1,2.1428948700868427
Use1,Canx,0.47392866854463361
Use1,Pigt,0.14289487008684218
Use1,Tmem19,1.1428948700868422
Use1,Pigk,0.20208386327035369
Use1,Bscl2,1.9795519827002428
Egln2,Egln2,1.0164956683836273
Egln2,Polr2a,0.14661670763722792
Egln1,Epas1,0.23200708235219364
Egln1,Os9,0.37079823090583569
Egln1,Egln1,1.1859773075501712
Egln1,Ing4,0.2110572950563944
Lnx2,Lnx2,1.0805892590109412
Lnx2,Ube2z,0.19721800570833786
Lnx2,Ube2t,0.24350912326527205
1110012J17Rik,Mark2,0.28226211811136281
1110012J17Rik,1110012J17Rik,1.0553561556999174
Lrdd,Lrdd,1.1341655780922879
Lrdd,Fadd,0.12813512974706345
Lrdd,Ripk1,0.1350745809122107
Lrdd,Efemp2,0.1390793346082223
Lrdd,Casp2,0.16271140701286541
Lrdd,Madd,0.25826944063558988
Lrdd,Cradd,0.20145151690011925
Apeh,Apeh,1.5330703802783807
Apeh,Uba5,0.22911831547110151
Rpf2,Otud6b,0.42528646688163135
Rpf2,Rpf2,1.160413866102052
Rpf2,Sart3,0.18672254580109088
Rpf2,G3bp2,0.21554110160236201
Rpf2,Gsk3b,0.12832927176123973
Rpf2,Mtdh,0.21264323344081507
Nagpa,Eps15,0.24075944492544429
Nagpa,Nagpa,1.1119594699080388
Nagpa,Ap2a1,0.33600127200252544
Mcf2,Cdc42,0.12781741103885474
Mcf2,Mcf2,1.2846807237768678
Mcf2,Gna13,0.15851678133552002
Mcf2,Tnk2,0.24877734804021781
Grik1,Gria1,0.13285843545782236
Grik1,Dlg4,0.14896034062050226
Grik1,Grik1,1.1190619854242636
Grik1,Grip1,0.22264316878031665
Grik1,Pick1,0.24688490988469536
Grik1,Sdcbp,0.2419753029010171
Grik1,Homer1,0.2335900563978425
Grik2,Gria2,0.32450105568865772
Grik2,Gria1,0.3181559965663025
Grik2,Gria4,0.16210964622046398
Grik2,Dlg1,0.18673436798399307
Grik2,Dlg3,0.18938758550708895
Grik2,Dlg4,0.21671689854076928
Grik2,Grik2,1.3076335181975141
Grik2,Grik3,0.26271872651949368
Grik2,Grik4,0.3618673587883649
Grik2,Grik5,0.32752139768765448
Grik2,Grip1,0.26534818514845543
Grik2,Grid2,0.36068371876347238
Grik2,Cacng2,0.1439661405225956
Grik2,Grid2ip,0.1472485115833366
Grik2,Pick1,0.2935271000745806
Grik2,Sdcbp,0.28696685441109115
Grik3,Gria2,0.17722483844197565
Grik3,Gria1,0.163629189890001
Grik3,Gria4,0.13281831308705044
Grik3,Grik2,0.2627187265194933
Grik3,Grik3,1.2974402835641774
Grik3,Grik4,0.4662984631057418
Grik3,Grik5,0.32175055683359377
Grik3,Grip1,0.27224500337915802
Grik3,Grm3,0.12580044260401474
Grik3,Grid2,0.15441584769569353
Grik3,Pick1,0.30211734428514653
Grik3,Sdcbp,0.29569652784194383
Grik4,Gria2,0.12522727227417446
Grik4,Grik2,0.36186735878836462
Grik4,Grik3,0.46629846310574258
Grik4,Grik4,1.2246069014044068
Grik4,Grik5,0.17157425641095891
Grik4,Grip1,0.14266385238514959
Grik4,Grid2,0.12572860577258324
Grik4,Pick1,0.1581180808639171
Grik4,Sdcbp,0.15468899134915462
Grik5,Gria2,0.29635642352727426
Grik5,Gria1,0.17591121983784286
Grik5,Mlf1,0.31031649087904795
Grik5,Dlg3,0.19046055674818849
Grik5,Dlg4,0.19565645034397125
Grik5,Grik2,0.3275213976876552
Grik5,Grik3,0.3217505568335946
Grik5,Grik4,0.17157425641096025
Grik5,Grik5,1.2716152001164949
Grik5,Grip1,0.15064439653893194
Grik5,Grid2,0.36507569131579992
Grik5,Grid2ip,0.14904152686958802
Grik5,Pick1,0.16588561302626909
Grik5,Sdcbp,0.16190869083314832
Mphosph9,Mphosph9,1.0235976206390751
Mphosph9,Usp11,0.12539383463817114
Nbea,Nbea,1.0678071555583968
Nbea,Strn4,0.32519169413312282
Stx5a,Napa,0.23315917882069639
Stx5a,Gosr2,0.30533351583119783
Stx5a,Snap23,0.21925000249037047
Stx5a,Snap29,0.14919197315984026
Stx5a,Stx5a,1.3846018481936238
Stx5a,Gosr1,0.33291422369734508
Stx5a,Stx8,0.16104643507767266
Stx5a,Stx7,0.166862922130629
Stx5a,Stx17,0.26926509350309386
Stx5a,Bet1,0.28542908029306224
Stx5a,Sec22a,0.30533351583119872
Stx5a,Vamp8,0.13840216204617434
Stx5a,Snap25,0.2187216611098052
Stx5a,Stx1a,0.1257740386828882
Stx5a,Uso1,0.35916739655386992
Stx5a,Trp53,0.1360267752017042
Stx5a,Nsf,0.26151583316879834
Stx5a,Ykt6,0.28525389215755464
Stx5a,Vti1b,0.24941010741223851
Eif2c4,Eif2c4,1.3839065536816504
Eif2c4,Eif2c1,0.18342509729536927
Eif2c4,Eif2c3,0.38390655368165483
Eif2c4,Eif2c2,0.16443572433689832
Eif2c4,Dicer1,0.85844115103984742
Anapc16,Rbbp6,0.65563585268633995
Anapc16,Anapc16,1.2318022787117675
Anapc16,Zbtb38,0.23180227871176745
Anapc16,4931408A02Rik,0.2318022787117679
Anapc16,Lrch4,0.16802764910407253
Eif2c1,Trp63,0.16888405055206754
Eif2c1,Eif2c4,0.18342509729536965
Eif2c1,Eif2c1,1.1797508638962968
Eif2c1,Eif2c3,0.18342509729536874
Eif2c1,Eif2c2,0.16446022070506944
Eif2c1,Tnrc6b,0.32069813460485608
Eif2c1,Dicer1,0.41015098633195907
Eif2c1,Trp73,0.14724280317757579
Anapc10,Apc2,0.22306153015828153
Anapc10,Anapc10,1.1206659668504799
Anapc10,Cdc27,0.20562964746396087
Anapc10,Anapc4,0.22347286960634824
Anapc10,Lrp2,0.14293360716663961
Anapc10,Lrp1,0.13528361516631365
Anapc10,Anapc11,0.22187528016651495
Eif2c3,Eif2c4,0.38390655368164572
Eif2c3,Eif2c1,0.18342509729536885
Eif2c3,Eif2c3,1.3839065536816499
Eif2c3,Eif2c2,0.16443572433689807
Eif2c3,Dicer1,0.85844115103984109
Eif2c2,Trp63,0.15731119314550349
Eif2c2,Eif2c4,0.1644357243368989
Eif2c2,Eif2c1,0.16446022070506999
Eif2c2,Eif2c3,0.16443572433689807
Eif2c2,Eif2c2,1.2372993231662297
Eif2c2,Tnrc6b,0.30176716557348443
Eif2c2,Tnrc6a,0.30424324705185052
Eif2c2,Ddx20,0.13958510471293656
Eif2c2,Gigyf2,0.17771554652492005
Eif2c2,Dicer1,0.36768945754672128
Eif2c2,Trp73,0.14116842806817825
Eif2c2,Trp53,0.13215100021093654
Mast1,Mast1,1.0728455061036222
Mast1,Sntb2,0.29725539849020788
Mast2,Cdhr2,0.59407624323312247
Mast2,Mast2,1.3283948636869445
Mast2,Sntb2,0.24485341107293995
Mast2,Gcn1l1,0.16940831793404726
Mast3,Prkab2,0.31259663375772517
Mast3,Mast3,1.0949887179397948
Mast3,Prkaa2,0.30327300007083052
Psip1,Mll1,0.12350216143501312
Psip1,Psip1,1.0693766028748719
Psip1,Banf1,0.12386858633603008
Psip1,Sub1,0.21172785729322399
Cand2,Ube3c,0.54161233122938135
Cand2,Cnot3,0.62880979311435314
Cand2,Cnot2,0.15076347620353087
Cand2,Cand2,1.4481993991591449
Cand1,Cand1,1.1598632549779528
Cand1,Cul4a,0.13331615586280934
Cand1,Cul4b,0.13445736981041911
Cand1,Dcun1d1,0.15131510595784201
Cand1,Cul3,0.123792581641798
Rnf43,Rnf43,1.0484619747578696
Rnf43,Ube2e3,0.14692030129357511
Rnf43,Kdm5b,0.19317908906924106
Rnf43,Ube2d1,0.12977255434393165
Rnf43,Ube2n,0.14036633465164941
Rnf41,Usp8,0.16966957436460334
Rnf41,Rnf41,1.114848575003792
Rnf41,Birc6,0.25156889414105199
Rnf41,Ube2z,0.13863901157931671
Kpna6,Kpna6,1.0474965959603575
Kpna6,Spop,0.14657306242068896
Kpna4,Tgm2,0.28569785604812081
Kpna4,Recql,0.35774936720072897
Kpna4,Kpna4,1.2119095341271342
Kpna4,Arrb2,0.13686176800631833
Kpna4,Cse1l,0.2235786024126977
Kpna3,Kpna3,1.0816664945446366
Kpna3,Usp42,0.16985553058301098
Kpna3,Rcc1,0.19592739505789802
Kpna3,Arrb2,0.12600960684793774
Kpna1,Tpx2,0.1850291201230824
Kpna1,Kpna1,1.1577629065572754
Kpna1,Prpf19,0.16238995919837701
Kpna1,Ctnnbl1,0.14799488243769621
Kpna1,Nup54,0.14274249619380744
Kpna1,Mepce,0.12384190702241568
Kpna1,Kpnb1,0.13726664414386114
Kpna1,Plrg1,0.16911574600008214
Kpna1,Cse1l,0.14157033559418056
Fdft1,Fdft1,1.4276546481173231
Fdft1,Tmem43,0.53960273671483527
Fdft1,Smndc1,0.18998737260927812
Fdft1,Arl6,0.1474783500213793
Fdft1,Anxa5,0.35340559067785965
Fdft1,Pstpip1,0.21471652858689644
Fdft1,Shprh,0.29724585507633972
Fdft1,Arl6ip1,0.28780303032158949
Usp49,Hdac1,0.13243840111424507
Usp49,Stip1,0.12775632112882024
Usp49,Usp49,1.4521751207228868
Usp49,Nup85,0.18163650810296439
Usp49,Cetn2,0.21470308123704154
Usp49,Ppm1g,0.16101436061125032
Usp49,Rpn1,0.21283267491513561
Usp49,Ankrd28,0.17404368921614116
Usp49,Cetn3,0.16011081076442973
Usp49,Ipo9,0.15946053028211862
Usp49,Ipo7,0.1963953098770756
Usp49,Yars2,0.28479497221999828
Usp49,Huwe1,0.12667843446571658
Usp49,Ppp6r2,0.18861717525530119
Usp49,Ppp6r3,0.16676409141413884
Usp49,Ppp6r1,0.21901003866460397
Usp49,Dicer1,0.25112102105921791
Usp49,Copa,0.1457669831543276
Usp49,Ankrd52,0.19651613998333547
Usp49,Stambpl1,0.13521875612462356
Usp49,Shprh,0.18206001089128213
Usp49,Krr1,0.16254895342396847
Usp49,Trp53,0.15053583777031826
Usp49,Usp36,0.16831192150611615
Usp49,Slc39a7,0.21840158375984048
Usp48,Usp48,1.0911835236487104
Usp48,Usp21,0.36473409459484712
Rnf185,Rnf185,1.0647702787007045
Rnf185,Tmem189,0.14245599348086369
Rnf185,Ube2e3,0.14838806192661655
Rnf185,Ube2e2,0.14562670097109728
Rnf185,Ube2d1,0.14880007159635728
Rnf185,Ube2h,0.14968385980728816
Rnf185,Ube2k,0.15189748318924848
Rnf185,Ube2w,0.15603877519294182
Usp47,Usp47,1.026799422245398
Usp47,Btrc,0.18759595571781729
Cnot10,Cnot10,1.0655743773287698
Cnot10,Usp22,0.34698698957967433
Rnf181,Rnf181,1.0907612778590234
Rnf181,Ube2e3,0.15066239879916765
Rnf181,Itga2b,0.26868539312564588
Rnf181,Ube2d1,0.13099838655839699
Rnf181,Ube2u,0.14335672062518173
Usp43,Usp43,1.5584473882455243
Usp43,Vps35,0.46118763444517752
Usp43,Ywhah,0.17092023802359932
Usp43,Ywhab,0.14107847433305892
Usp43,Ywhae,0.14767121268854039
Usp43,Fn3krp,0.63623348202910812
Usp43,Wdr3,0.47253052253650718
Usp43,Usp36,0.13959631729241467
Usp42,Herc2,0.1827610145464568
Usp42,Car2,0.2385533183710935
Usp42,Kpna3,0.1698555305830115
Usp42,Usp42,1.8437168231810808
Usp42,Cpne3,0.31479525174428835
Usp42,Ythdc2,0.40233199534718184
Usp42,Tex10,0.30195147061936051
Usp42,Mrps35,0.40233199534718173
Usp42,Mrps34,0.26914692527649597
Usp42,Mrps31,0.2508993537226365
Usp42,Bms1,0.402331995347182
Usp42,Abcb7,0.13931513186231206
Usp42,Wdr18,0.31069620623580968
Usp42,Lrrc47,0.29521322048670523
Usp42,Rad50,0.13222024061283896
Usp42,Trp53,0.12601207488057606
Usp42,Fech,0.31151810513847644
Usp42,Plrg1,0.19197308383475786
Usp42,Mrps21,0.40233199534718211
Usp42,Srrm2,0.13671092961096018
Usp42,Ahcyl1,0.21018404632716187
Usp42,Dimt1,0.40233199534718223
